tradeTime,PRICE,Contract,Code,VOLUME,OPEN,HIGH,LOW
01/07/2019,1384.49,GCY00,GCY00,0,0,0,0
02/07/2019,1418.09,GCY00,GCY00,0,0,0,0
03/07/2019,1418.67,GCY00,GCY00,0,0,0,0
04/07/2019,1414.88,GCY00,GCY00,0,0,0,0
05/07/2019,1398.8,GCY00,GCY00,0,0,0,0
08/07/2019,1395.43,GCY00,GCY00,0,0,0,0
09/07/2019,1397.62,GCY00,GCY00,0,0,0,0
10/07/2019,1418.86,GCY00,GCY00,0,0,0,0
11/07/2019,1403.8,GCY00,GCY00,0,0,0,0
12/07/2019,1415.52,GCY00,GCY00,0,0,0,0
15/07/2019,1414.01,GCY00,GCY00,0,0,0,0
16/07/2019,1406.05,GCY00,GCY00,0,0,0,0
17/07/2019,1426.37,GCY00,GCY00,0,0,0,0
18/07/2019,1445.67,GCY00,GCY00,0,0,0,0
19/07/2019,1425.02,GCY00,GCY00,0,0,0,0
22/07/2019,1424.56,GCY00,GCY00,0,0,0,0
23/07/2019,1417.45,GCY00,GCY00,0,0,0,0
24/07/2019,1425.08,GCY00,GCY00,0,0,0,0
25/07/2019,1414.1,GCY00,GCY00,0,0,0,0
26/07/2019,1418.17,GCY00,GCY00,0,0,0,0
29/07/2019,1426.5,GCY00,GCY00,0,0,0,0
30/07/2019,1430.56,GCY00,GCY00,0,0,0,0
31/07/2019,1412.08,GCY00,GCY00,0,0,0,0
01/08/2019,1444.54,GCY00,GCY00,0,0,0,0
02/08/2019,1440.37,GCY00,GCY00,0,0,0,0
05/08/2019,1463.65,GCY00,GCY00,0,0,0,0
06/08/2019,1474.04,GCY00,GCY00,0,0,0,0
07/08/2019,1500.99,GCY00,GCY00,0,0,0,0
08/08/2019,1500.86,GCY00,GCY00,0,0,0,0
09/08/2019,1497.01,GCY00,GCY00,0,0,0,0
12/08/2019,1511.33,GCY00,GCY00,0,0,0,0
13/08/2019,1501.19,GCY00,GCY00,0,0,0,0
14/08/2019,1516.24,GCY00,GCY00,0,0,0,0
15/08/2019,1523.29,GCY00,GCY00,0,0,0,0
16/08/2019,1512.49,GCY00,GCY00,0,0,0,0
19/08/2019,1495.68,GCY00,GCY00,0,0,0,0
20/08/2019,1507.29,GCY00,GCY00,0,0,0,0
21/08/2019,1502.36,GCY00,GCY00,0,0,0,0
22/08/2019,1497.98,GCY00,GCY00,0,0,0,0
23/08/2019,1526.47,GCY00,GCY00,0,0,0,0
26/08/2019,1527.26,GCY00,GCY00,0,0,0,0
27/08/2019,1542.5,GCY00,GCY00,0,0,0,0
28/08/2019,1540.33,GCY00,GCY00,0,0,0,0
29/08/2019,1526.82,GCY00,GCY00,0,0,0,0
30/08/2019,1520.46,GCY00,GCY00,0,0,0,0
02/09/2019,1528.82,GCY00,GCY00,0,0,0,0
03/09/2019,1547.73,GCY00,GCY00,0,0,0,0
04/09/2019,1552.44,GCY00,GCY00,0,0,0,0
05/09/2019,1518.89,GCY00,GCY00,0,0,0,0
06/09/2019,1505.95,GCY00,GCY00,0,0,0,0
09/09/2019,1498.75,GCY00,GCY00,0,0,0,0
10/09/2019,1485.44,GCY00,GCY00,0,0,0,0
11/09/2019,1496.43,GCY00,GCY00,0,0,0,0
12/09/2019,1498.82,GCY00,GCY00,0,0,0,0
13/09/2019,1488.27,GCY00,GCY00,0,0,0,0
16/09/2019,1498.11,GCY00,GCY00,0,0,0,0
17/09/2019,1501.2,GCY00,GCY00,0,0,0,0
18/09/2019,1493.59,GCY00,GCY00,0,0,0,0
19/09/2019,1498.55,GCY00,GCY00,0,0,0,0
20/09/2019,1516.44,GCY00,GCY00,0,0,0,0
23/09/2019,1522.05,GCY00,GCY00,0,0,0,0
24/09/2019,1531.36,GCY00,GCY00,0,0,0,0
25/09/2019,1503.37,GCY00,GCY00,0,0,0,0
26/09/2019,1504.29,GCY00,GCY00,0,0,0,0
27/09/2019,1496.81,GCY00,GCY00,0,0,0,0
30/09/2019,1472.74,GCY00,GCY00,0,0,0,0
01/10/2019,1479.23,GCY00,GCY00,0,0,0,0
02/10/2019,1499.84,GCY00,GCY00,0,0,0,0
03/10/2019,1504.82,GCY00,GCY00,0,0,0,0
04/10/2019,1504.42,GCY00,GCY00,0,0,0,0
07/10/2019,1493.23,GCY00,GCY00,0,0,0,0
08/10/2019,1505.3,GCY00,GCY00,0,0,0,0
09/10/2019,1505.23,GCY00,GCY00,0,0,0,0
10/10/2019,1493.29,GCY00,GCY00,0,0,0,0
11/10/2019,1488.34,GCY00,GCY00,0,0,0,0
14/10/2019,1492.85,GCY00,GCY00,0,0,0,0
15/10/2019,1481.01,GCY00,GCY00,0,0,0,0
16/10/2019,1489.27,GCY00,GCY00,0,0,0,0
17/10/2019,1491.84,GCY00,GCY00,0,0,0,0
18/10/2019,1490.02,GCY00,GCY00,0,0,0,0
